raw_hexCode,raw_timeStamp
8F80073599082415C06C8EB345EA,17084C3480AE31
8F800735EA0BD81C433E8C6ABD68,17085CE184D834
8F80073599083515805C8D2B6F8D,1708F091055512
8F80073599083A15805C8D3A0D97,170928D1B16632
8F800735580DE6E0C28915FB563D,17096F5C3AFA33
8F80073599083F1560588D289AB7,17096F605B8E15
8F800735EA0BD81C433E8C6ABD68,17099A7FF0C835
8F800735580F03219906EF6400BE,1709F2F027D81B
8D800735580F1321BB06F7BA0AB1,170A371CF59D1E
8D8007359908501500448D4DF666,170A372116411B
8D800735EA0BD81C433E8CDA5F98,170A38E669B520
8D800735F821000200497C247597,170A52C0A6AC1B
8D800735580F16E14E8934D1E602,170A78E6A54718
8D80073599085614C0408D34FF6E,170A78EAC5BC33
8D800735580F26E170893DA5F4F0,170AC178875B1D
8D80073599085C1480448D9872D0,170AC17CA7FF20
8D800735EA0DC81C433E8CD43B0F,170ADE1462B424
8D800735580F36E19089464DE2B0,170B00DFC2A71B
8D800735580F46E1AE8951FBF75B,170B4047A9942B
8D80073599086A13E0508D072196,170B404BCA3822
8D800735E1140700000000AAC323,170B404FEADC25
8D800735EA0DC81C433E8CD43B0F,170B76850FEF27
8D800735580F532265072A0E890E,170B847405C325
8D8007359908701380548DDE7CE1,170B8478266724
8D800735250490F1CF1D2077F96C,170B9BB2D63623
8D8007359988761300548DAF8197,170BBAB56C9727
8D8007359988761300548E506985,170BDB1E980432
8D800735580F63229B0740E7CDC1,170BF5545E0A2D
8D80073599887C12805C8D005785,170BF5587EED2C
8D800735EA0DC81C433E8CD43B0F,170C15BDEA6343
8D800735580F76E21489782F7645,170C16EE795E17
8D80073599887C12805C8D005785,170C16F29A0212
8D800735580F76E220897E803B55,170C2FF7909A39
8D8007359988821200608D87285C,170C2FFBB18C2E
8D800735F821000200497C247597,170C3685CE0F14
8D8007359988821200608E78C04E,170C52C6A96E18
8D800735580F8322CF07585EC97A,170C6A9A522031
8D8007359988881180608D0F68E8,170C6A9E728634
8D800735E1140700000000AAC323,170C8770457833
8D800735580F86E24689908F8350,170C8C344C6F16
8D8007359988881180608D0F68E8,170C8C386D1313
8D800735580F9322EB07661D3D9E,170CA79F87E530
8D80073599888D1100588D44BDBA,170CA7A3A8892D
8D800735EA0DC81C433E8CD43B0F,170CB0904AAF31
8D800735580F96E262899ECD56DC,170CCA6B0A3515
8D80073599888D1100588D44BDBA,170CCA6F2AE815
8D800735F821000200497C247597,170CDB1B69032F
8D800735250490F1CF1D2077F96C,170CDD7DB16F2C
8D800735580F932305077451E756,170CE969670B32
8D80073599889310604C8D5AEEA6,170CE96D87AF31
8D800735EA0DC81C433E8CD43B0F,170D03DC73D218
8D800735580FA3231F0783522800,170D266EE84138
8D8007359988990FE0388DF8AEFF,170D267308E536
8D800735580FA323290789E685C8,170D46D7C0AB35
8D8007359988990FE0388DF8AEFF,170D46DBE1011B
8D800735EA0DC81C433E8CD43B0F,170D4FC88C0138
8D800735580FA3233707937916F9,170D65D6ED8435
8D80073599889F0F402C8D8506DF,170D65DB0DE935
8D800735F821000200497C247597,170D82AC4F9822
8D800735580FB6E2AC89CB7207EA,170D89D2BF641C
8D800735EA0DC81C433E8CD43B0F,170DA111EBE120
8D800735580FB6E2B689D1DAC5DF,170DA53E8C9A38
8D8007359988A50EA01C8CE5A596,170DA542AD3E36
8D800735580FB6E2C289DBFF38C7,170DCCCE05D41C
8D800735580FB3236507B4FBBF4D,170DE96A50712F
8D8007359988AB0DE0108C4968E5,170DE96E711534
8D800735EA0DC81C433E8CD43B0F,170DF09182552F
8D8007359988AB0DE0108C4968E5,170E0D6B951821
8D800735250490F1CF1D2077F96C,170E13F5E8C735
8D800735F821000200497C247597,170E21AB007A37
