raw_hexCode,raw_timeStamp
8D8880909915CE04A00460A0038A,0D65957701FC36
8D88809058B976823E1C1F396E0F,0D65B20A1F1D2B
8D8880909915CF04A00460A30944,0D6F800449983F
8D88809058B972C25E9A1227788C,0D6FCA6D2FF32C
8D8880909915CF04A00460A30944,0D6FCA73905634
8D8880909915CF04A00460A30944,0D701068D15C2E
8D88809058B976838C1402F437C1,0D710F81E84335
8D88809058B976839213D7BAA198,0D7190635E4814
8D888090202163B5C38C6083FBE4,0D71B558463918
8D88809058B97683B2130E043CAC,0D729E19896E31
8D8880909915D004A0046082C7BE,0D72DA8C89C12F
8D88809058B972C2BC97BDA66060,0D73207C350932
8D8880909915D004A0046082C7BE,0D732082969412
8D88809058B97683D6122B0CE9DC,0D73D2C7F3D018
8D88809058B972C2DA9708BCF60A,0D7413F872BE10
8D8880909915D004A0046082C7BE,0D7413FED2E235
8D888090202163B5C38C6083FBE4,0D742FB03A7512
8D88809058B97683E611BF81194B,0D745AD43C8E14
8D8880909915D004A0046082C7BE,0D745ADA9D1F19
8D88809058B97683EC11A3F4BB43,0D74817E818232
8D88809058B97683EE1191EE2EB2,0D749B1FD8D113
8D8880909915D004A0046082C7BE,0D74B9D8932D2D
8D88809058B97683F61165585454,0D74DAD3B33916
8D8880909915D004A0046082C7BE,0D74DADA145718
8D8880909915D004A0046082C7BE,0D74FB56389832
8D88809058B972C2FA963F0976EF,0D752247383C14
8D8880909915D004A0046082C7BE,0D75224D990C19
8D8880909915D004A0046082C7BE,0D7567AB11D01B
8D888090202163B5C38C6083FBE4,0D756D02651731
8D88809058B972C30695F06A8F1E,0D758BED7B8715
8D8880909915D004A0046082C7BE,0D75AE86009218
8D88809058B976841210AF939368,0D75D27F74CB18
8D8880909915D004A0046082C7BE,0D75D285C68833
8D88809058B976841610945A7B7A,0D75F5A6DA7F16
8D8880909915D004A0046082C7BE,0D761B27267219
8D88809058B976841E1065CE89B3,0D7635F34E653E
8D8880909915D004A0046082C7BE,0D7673985E3919
8D88809058B972C32695282BE623,0D769315468D2F
8D8880909915D004A0046082C7BE,0D76931BA6E03C
8D88809058B976842C1004B0AFD1,0D76B2AC5D8918
8D8880909915D004A0046082C7BE,0D76B2B2BD2118
8D8880909915D004A0046082C7BE,0D76D499258935
8D8880909915D004A0046082C7BE,0D76EE3A7E1019
8D8880909915D004A0046082C7BE,0D770E0ADE1234
8D88809058B972C33894B542AE76,0D772C6A7F1B16
8D88809058B97684400F9764422C,0D774EE9775C12
8D8880909915D004A0046082C7BE,0D774EEFD8F736
8D88809058B986843E0F9A22B033,0D7770E4055139
8D8880909915D004A0046082C7BE,0D7770EA57AA13
8D8880909915D004A0046082C7BE,0D778EF000C312
8D88809058B982C33C9492623B4F,0D77B097C63611
8D8880909915D004A0046082C7BE,0D77B09E26A940
8D88809058B97684420F78850EF6,0D77D1E4BC6539
8D888090202163B5C38C6083FBE4,0D77EBD2C41635
8D88809058B982C346945A010462,0D77ECB7506336
8D8880909915D004A0046082C7BE,0D77ECBDB13335
8D8880909915D004A0046082C7BE,0D7835AEA1F311
8D88809058B982C35893EEB224E2,0D786E8155BF13
8D88809058B982C3669395957D23,0D78F04ECB5A30
8D8880909915D004C004604D43C5,0D78F0552C2A31
8D8880909915D004C004604D43C5,0D7CF8F8D42031
8D88809058B98684E80B7B717743,0D7D190F35D212
8D88809058B982C3EC90591CA87E,0D7D39D77E3311
8D88809058B982C3EE904707B465,0D7D582A644F15
8D8880909915D004C004604D43C5,0D7D5830C51F15
8D88809058B98684EE0B5B5C4F75,0D7D75F7D3CE2D
8D8880909915D004C00461B2B7CC,0D7D75FE349E18
8D8880909915D004C004604D43C5,0D7D96B389A930
8D88809058B982C3F090379A09F3,0D7DB6DCDE8219
8D8880909915D004C004604D43C5,0D7DB6E33F1416
8D88809058B982C3F290298115E8,0D7DD61495761F
8D88809058B982C3FA8FFB515A03,0D7DF6DD030216
8D8880909915D004C004604D43C5,0D7DF6E3648E13
8D88809058B98684FE0AE7896917,0D7E1E708F431B
8D8880909915D004A004617D33B7,0D7E1E76F0611D
8D88809058B982C4048FBF3B8CA4,0D7E385AA53115
8D888090202163B5C38C6083FBE4,0D7E48136DA821
8D88809058B982C4088FA362D72A,0D7E5F5228211B
8D8880909915D004A0046082C7BE,0D7E5F587B171E
8D88809058B982C40E8F7B4A3BB8,0D7EA332E9C31B
8D8880909915D004A0046082C7BE,0D7EA3393CE71B
8D88809058B982C4128F6031F402,0D7EC8F843DF22
8D8880909915D004A004617D33B7,0D7EC8FEA4AF19
8D8880909915D004A0046082C7BE,0D7EE8E22A511F
8D8880909915D004A004617D33B7,0D7F0819E76F3C
8D88809058B982C4208F0CB06E33,0D7F2B8A964E1F
8D8880909915D004A004617D33B7,0D7F2B90F79B18
8D88809058B982C4228EF6A0038E,0D7F4B5BCD2734
8D8880909915D004A0046082C7BE,0D7F4B621F8013
8D88809058B982C4288EDCD4A4C3,0D7F6C6FB5841B
8D8880909915D004A004617D33B7,0D7F6C76156A1D
8D888090202163B5C38C6083FBE4,0D7F8B0F294837
8D88809058B982C42A8ECACFC8B4,0D7F8CD88F4635
8D88809058B982C42E8EB0FA57CF,0D7FADED45441B
8D888090202163B5C38C6083FBE4,0D9243AB302139
8D88809058B992C64C813C142F6A,0D924BFF566317
8D88809058B992C65880EF0BBA94,0D92AF2A43A835
8D8880909915D00488046156ED96,0D92AF30A53311
8D88809058B9968753FC2D455D23,0D92D29180BA18
8D8880909915D00488046156ED96,0D92D297D51716
8D88809058B992C66080C3FCA94F,0D92F0A8C04811
8D88809058B992C66480A4366ABF,0D93140C92D717
8D8880909915D00488046156ED96,0D931412F3C73A
8D88809058B992C66880866E4418,0D9336EA3B7832
8D8880909915D00488046156ED96,0D9336F09C482B
8D88809058B9968761FBC5E9D964,0D935BCB925D13
8D8880909915D004800461384F9E,0D935BD1F2C016
8D88809058B992C66E805446C4FD,0D9380609DA415
8D8880909915D004800461384F9E,0D938066FDF711
8D888090202163B5C38C6083FBE4,0D93860A95E73C
8D8880909915D004800461384F9E,0D93BA8473D918
