raw_hexCode,raw_timeStamp
8D800C17990C0939F00860BFF80C,0FA6E9D77BC511
8D800C1758C3806497C3F20CEADF,0FA741C8FB0F12
8D800C17990C0939F00860BFF80C,0FA7B13D139815
8D800C1758C38430BD4502072A78,0FA7F51134312F
8D800C17990C0939F00460F7A20C,0FA7F82AAD872B
8D800C1758C3806607C3EF930C4F,0FA83B80EF8717
8D800C17E1000900000000B7443E,0FA867BF88763C
8D800C17F8230003004978935624,0FA8788113FF12
8D800C17EA4A5858013C08B1151E,0FA8B768FE6633
8D800C17990C0939F00460F7A20C,0FA8C26254A135
8D800C17232473F2C72DA0848A48,0FA8E20B016110
8D800C17990C0939F00460F7A20C,0FA903BAE2AF33
8D800C1758C384418744DC0B4EE2,0FB3A3F988BF39
8D800C17990C0A39F00460F2BD5E,0FB3B9ECAB3838
8D800C1758C38441DB44DBFAD188,0FB3DE0F0AAA13
8D800C17EA4A5858013C08B1151E,0FB3EBCD285C2E
8D800C17990C0939F00460F7A20C,0FB4376F1F1012
8D800C17990C0939F00460F7A20C,0FB480925DD939
8D800C17EA4A5858013C08B1151E,0FB48DCC51212F
8D800C1758C38442F544D981EDC1,0FB4A3C2B90236
8D800C17990C0939F00460F7A20C,0FB508E2593710
8D800C1758C38443BD44D74E1E89,0FB52BA595FD3B
8D800C1758C380794BC3C38DABF8,0FB5682F1F5B19
8D800C17990C0939F80460990004,0FB60EA9B54712
8D800C1758C3807A59C3C1375C84,0FB6218C5A973A
8D800C1758C384469144D1D6BD9E,0FB724A8A8C740
8D800C17F8230003004978935624,0FB795485E7836
8D800C17990C0939F80460990004,0FB797CE840B2E
8D800C17EA4A5858013C08B1151E,0FB7A395BA6410
8D800C17990C0939F80460990004,0FB7D333553210
8D800C1758C384479B44CF88FEDE,0FB7DE5312DC33
8D800C17232473F2C72DA0848A48,0FB7E6079A7410
8D800C17EA4A5858013C08B1151E,0FB845B83D7531
8D800C17990C0939F80460990004,0FB89176F1763B
8D800C1758C3807E17C3B952D870,0FB8B091AC7232
8D800C17F8230003004978935624,0FB8D4AAF68233
8D800C17EA4A5858013C08B1151E,0FB8DFC73CD931
8D800C1758C384491D44CCE9FA9C,0FB8EA61C63C37
8D800C1758C3807ED5C3B729D84C,0FB930020A0F17
8D800C17990C0839F00460F4A8C2,0FB953CE705931
8D800C17EA4A5858013C08B1151E,0FB9854F1E5314
8D800C17990C0839F004610B5CCB,0FB99AC4307614
