raw_hexCode,raw_timeStamp
8D800407587B468B8C3392557B7A,0CAD6BC3A9441B
8D800407204C52B1D70820BDDBFA,0CAD8E8F5B5E18
8D800407587B468B62336C3750AB,0CADAB778C8618
8D8004079915879A40543A552DFA,0CADE588473D16
8D800407587B62CA2EAF59F2939A,0CAE253690E719
8D8004079915879A40583A1D77FA,0CAE253CF84E18
8D800407587B72CA04AF320F9377,0CAE6535DFB71C
8D8004079915879A405C3A2541FA,0CAE653C56801D
8D800407587B82C9D8AF0B80AFC5,0CAEA2D4B6D51C
8D8004079915879A40603AB387F3,0CAEA2DB2E5922
8D800407587B92C9AEAEE47AD310,0CAEE15660D721
8D8004079915879A40643B7445FA,0CAEE15CDB593C
8D800407587BA68A683287440FD5,0CAF287DA16121
8D8004079915879A40683AC3EBF3,0CAF2884099321
8D800407587BB68A3E32610A86CC,0CAF6963892725
8D800407587BC68A26324AD47FBA,0CAF90F2ABF32A
8D800407587BC68A0C3233192F74,0CAFB29FFAF11E
8D8004079915879A406C3B0429FA,0CAFB2A6714D1C
8D800407204C52B1D70820BDDBFA,0CB002A540F41C
8D800407587BE689C231EECF199B,0CB02AE0ABD531
8D8004079915879A406C3B0429FA,0CB02AE713F81F
8D800407587BF6899831C8DCE62E,0CB06BC5B4B416
8D8004079915889A40683B2D7DE0,0CB06BCC2BBC15
8D8004079915889A40643B6527E0,0CB0A626632115
8D800407587D168946317B3D7BCB,0CB0E701556C14
8D8004079915889A40603B5D11E0,0CB0E707CB3B16
8D800407587D26891C31554FADD2,0CB126B536AA15
8D8004079915889A405C3BCBD7E9,0CB126BBAE0035
8D800407587D22C806AD5E9107CE,0CB1615814C132
8D800407587D32C7DCAD37E733D6,0CB1A10BF54415
8D800407587D42C7B2AD1007BB17,0CB1E407134C1C
8D8004079915899A60503C3A2B2A,0CB1E40D892B3D
8D800407587D56887430BCA2FDA7,0CB228CC06B719
8D8004079915899A604C3C92A92A,0CB228D27D411B
8D8004079915899A604C3C92A92A,0CB26291701D1F
8D800407204C52B1D70820BDDBFA,0CB27A15B85020
8D800407587D62C73AACA3158648,0CB29901AB061E
8D800407587D72C708AC745D0F4F,0CB2E1F1AEE624
8D8004079915899A60503C3A2B2A,0CB2E1F8263B26
8D800407587D82C6DEAC4C0F37D8,0CB32407EAEF1D
8D80040799158A9A60503C3F3478,0CB3240E617A1F
8D80040799158A9A60543C070278,0CB3653FBCED24
8D800407587DA687782FD526651F,0CB3AAE435E617
8D800407587DC2C622ABA0439F58,0CB4397DFC2335
8D800407587DD2C5F6AB797E3CBB,0CB48176BEFF18
8D80040799158A9A60683D6E3078,0CB4817D36061C
8D80040799158A9A60683D6E3078,0CB4C8F0BE6512
8D800407204C52B1D70820BDDBFA,0CB4EE77D2BF17
8D80040799958A9A606C3DC7C107,0CB50727209D1B
8D800407587F06866C2EDFE79E4B,0CB542F4BC4D19
8D80040799958A9A60683DFFF707,0CB542FB32F733
8D80040799958A9A80643D922DD1,0CB5CABB2F4C28
8D800407587F32C4F6AA8E6D79E0,0CB601C4112F15
8D80040799958A9A80603DAA1BD1,0CB601CA874D12
8D800407587F52C46EAA1090C34C,0CB6CC7F2FD216
8D80040799958B9A80583D07E116,0CB6CC85A5DF10
8D80040799958B9A80583D07E116,0CB70A23745734
8D80040799958C9A60543D630FAA,0CB799EF6DAA2F
8D80040799159C990058433B4BF2,0CCACA30E16939
8D8004075887F6784A20AFD1A75B,0CCC1D8AB4AC31
8D80040758896676D41F34A214D6,0CCE76487D0931
8D800407588D966FE6182EFDA758,0CD9881E76CA29
8D800407204C52B1D70820BDDBFA,0CDA5B7E845A2E
8D8004079915A399805047E18C53,0CDB0A3C297915
8D800407588DF66ECC17101EFF41,0CDB44D869D632
8D8004079915A499805047E8B839,0CDC890BDAD32D
8D8004079915A499805047E8B839,0CDCD1683A6F2B
8D800407588F72ABA290F1A315DA,0CDE0EB00E8639
8D8004079915A499804C47403A39,0CDE584016DF2E
8D800407588FA66C5C149A8C9E20,0CDF1F6134FA2E
8D8004079915A599A040474E16DE,0CDF5AA32C1131
8D800407588FC66C0C1447831109,0CDF9CFF345534
8D800407588FC66BE2141ECBDF35,0CDFDCFF61023C
8D8004079915A599A05048516E96,0CE09BD52AA944
8D800407588FF66B40137A06A075,0CE0DB3645E73E
8D8004079915A19980445B3FDF4D,0D32D1EB532940
8D8004079915A19980445B3FDF4D,0D3350BA84E337
8D80040758AF5273DA58C4F02BAB,0D340B573D103A
8D8004079915A19980485B77854D,0D340B5DB35C17
8D800407204C52B1D70820BDDBFA,0D342592FC5317
8D8004079915A19980485B77854D,0D3451ED3C1D1D
8D80040758AF62737E5869C08C28,0D34965E8F441D
8D80040758AF963539DD2B4524AE,0D35927F58A831
8D8004079915A099A0485B31F3AA,0D359285CEB52F
8D80040799159D99603C5D8D8BC5,0D408C976D3437
8D80040758B98600AFA913DDEC1E,0D89059B7ABA38
8D80040758B9823CCE221DB8ED50,0D8A00D7720D2D
8D80040758B9723CA421F40360FD,0D8A3A5C5B5253
8D800407204C52B1D70820BDDBFA,0D8A5BAA8C6232
8D80040799159799C80461FD8B9E,0D8A80DE5A2E16
8D80040799159799A80461320FE5,0D8AE324500730
8D800407204C52B1D70820BDDBFA,0D8B9EF2A4F533
