raw_hexCode,raw_timeStamp
8D702092990C3429306805044202,0E7C66A9D67F34
8D7020925829869EBD79ADEBD39A,0E7C811D9B1C16
8D702092EA1F5867EB1C08CA5904,0E7CA8735D0535
8D702092990C3429507405634479,0E7CE1E686353A
8D702092230820F6C72820A9EBC9,0E7CF9BF72AE3C
8D702092990C35297078056D689E,0E7D223135C732
8D702092EA1F5867EB1C08CA5904,0E7D4BDE7C4B17
8D7020925829C2DF09FBDD534A7A,0E7D4E8559B91B
8D7020925829D69FB7799AB9CA6F,0E7D6E1C936F31
8D702092F82100020048783E5152,0E7D7AF5B58020
8D702092990C35297080054600A1,0E7D7B39F9C216
8D7020925829D69FD179985AAB89,0E7D8D0AEC191D
8D702092990C3529908005638077,0E7D9E9EE32028
8D702092E104AA000000001FAE77,0E7DC38169BB15
8D7020925829F6A0137993F37D16,0E7DCD55246723
8D702092990C35299084055BB677,0E7DE1E6EA3F1E
8D7020925829F6A02F799132AA38,0E7DE65E1C0518
8D702092EA1F5867EB1C08CA5904,0E7DE959838A26
8D702092582B06A049798F2D0ED8,0E7E037F29AE26
8D702092990C3529B0880556905E,0E7E1FCF2F463E
8D702092F82100020048783E5152,0E7E20B50AB71D
8D702092582B16A077798BC7F9B9,0E7E265D39561B
8D702092230820F6C72820A9EBC9,0E7E34ABE9391B
8D702092EA1F5867EB1C08CA5904,0E7E383F5BD720
8D702092990C3529B0880556905E,0E7E3A0A0BD91D
8D702092582B12E00FFBC851E803,0E7E49C10D5C28
8D702092582B26A0B979864B17BB,0E7E6CEBCFC81F
8D702092990C3529B08C056EA65E,0E7E85957B5319
8D702092EA1F5867EB1C08CA5904,0E7E89C1C39C28
8D702092582B32E053FBC3C166F3,0E7E8D0A35D91E
8D702092582B36A0FB7981153BAF,0E7EABBABFD518
8D702092582B46A117797FD4030F,0E7ECAF270AE52
8D702092EA1F5867EB1C08CA5904,0E7ED7C42ED719
8D702092990C3529D09406CE7E37,0E7EE1E785A421
8D702092582B52E0B3FBBCBA0E25,0E7EE52D1E1415
8D702092E104AA000000001FAE77,0E7F0598A82121
8D702092990C3529D09405319625,0E7F089099AA18
8D702092582B66A15979797DDD3E,0E7F0AA678BE23
8D702092990C3529D09806862437,0E7F26F6A94E22
8D702092EA1F5867EB1C08CA5904,0E7F29146E9A1F
8D702092990C3529D0980579CC25,0E7F49294E7018
8D702092582B76A1A1797424AB43,0E7F4E87402C25
8D702092F82100020048783E5152,0E7F63FC4C5317
8D702092990C3529D09C06BE1237,0E7F691482CE25
8D702092582B82E13FFBB15534ED,0E7F6BBBFD3716
8D702092230820F6C72820A9EBC9,0E7F70804DE91E
8D702092582B96A1E5796FBF03FA,0E7F8D0A9D0F2A
8D702092990C3529D09C0541FA25,0E7F9051891819
8D702092EA1F5867EB1C08CA5904,0E7FC7AD571322
8D702092990C3529D0A00628D43E,0E7FE919213D24
8D702092582BB2E1CDFBA6189D75,0E7FEFE86E6532
8D702092F82100020048783E5152,0E800256E7071F
8D702092582BC6A2717964CE92A8,0E801437C9483F
8D702092EA1F5867EB1C08CA5904,0E80185D027030
8D702092990C3529D0A00628D43E,0E802959723418
8D702092230820F6C72820A9EBC9,0E80A9A6AB8E11
8D702092582D06A31779577E3382,0E80AE1DEEF836
8D702092990C3529F0A0066DA817,0E80B1B1E65515
8D702092EA1F5867EB1C08CA5904,0E80B4ACDE962D
8D702092990C3529F0A005924005,0E80CE873F7117
8D702092582D12E2BBFB947E9CA0,0E80D47CB34F25
8D702092990C3529F0A0066DA817,0E80EB7EBD8719
8D702092582D26A35979522805A1,0E80F37B592519
8D702092EA1F5867EB1C08CA5904,0E8107F8E4711B
8D702092990C3529F0A005924005,0E810FB8882617
8D702092990C3529F0A0066DA817,0E812E1E925C20
8D702092582D46A39B794D0FFB0C,0E8135DDE7C212
8D702092F82100020048783E5152,0E81375D56343F
8D702092990C3629F0A00797434C,0E81505138B618
8D702092EA1F5867EB1C08CA5904,0E8157C5786E33
8D702092582D56A3CB794968D398,0E815CD538D520
8D702092582D56A3E579476FA07E,0E817546487316
8D702092E104AA000000001FAE77,0E81841D08C81E
8D702092990C3629F09C06FE714C,0E818B8D920F15
8D702092582D62E38DFB838DD610,0E81969368BF1B
8D702092EA1F5867EB1C08CA5904,0E81A7445A5818
8D702092990C3629F09C07018545,0E81AA8B3D9719
8D702092582D82E3D1FB7EA0F88C,0E81D9429C6419
8D702092990C362A109807603466,0E81E44979D53B
8D702092230820F6C72820A9EBC9,0E81EAD9874713
8D702092990C362A309008AA8407,0E82D13E647916
8D702092582DF6A58379276D5A70,0E8305E4CF4F32
8D702092990C362AD0900970F0D8,0E86D5FEE28736
8D702092583186A9FD78CE85F09B,0E87429DF9FA21
8D702092EA1F5867EB1C08CA5904,0E874C2D7B3225
8D702092990C372AF0940AF1582D,0E87539C3C9A22
8D702092583196AA1978CCDB9647,0E875B0ED9DD42
8D702092990C372AF094090EB03F,0E877679688932
8D7020925831A6AA4178C94CB112,0E8781222CCA21
8D702092EA1F5867EB1C08CA5904,0E8799DD6EDA37
8D702092990C372AF094090EB03F,0E879C3F9A872A
8D7020925831A2EA07FB03F64C3A,0E87A103E47238
8D702092E104AA000000001FAE77,0E87A61EF81419
8D702092990C372AF094090EB03F,0E87B843546120
8D7020925831B2EA21FB01AF796E,0E87C16D821126
8D702092990C372B10980AB77FA8,0E87DD2C407F27
8D7020925831C6AAA978C1A409E0,0E87DF3AF4CD20
8D7020925831D2EA6FFAFBCFF5CD,0E87FA5942B829
8D702092990C372B1098094897BA,0E880501340925
8D702092F82100020048783E5152,0E881BF5ABA52B
8D702092990C372B10980AB77FA8,0E881D70FB9731
8D702092230820F6C72820A9EBC9,0E881E0A0D5221
8D7020925831E6AAED78BC85E72D,0E88219CAF3121
8D702092EA1F5867EB1C08CA5904,0E883503F11D1B
8D702092990C372B1098094897BA,0E8837AAE4841C
8D7020925831F6AB1578B9F71C6F,0E88476398D738
8D702092990C372B10980AB77FA8,0E885861771035
8D7020925831F6AB3178B7856503,0E886367A4A926
8D702092990C372B109C0970A1BA,0E887A0D7DFE25
8D702092583306AB5B78B3C3BE40,0E888850534130
8D702092990C372B109C0A8F49A8,0E889C4006DD26
8D702092583312EB2BFAEC0B0990,0E88ABBEE7401C
8D702092990C372B109C0970A1BA,0E88B4B0297B1F
8D702092F82100020048783E5152,0E88C384C34629
8D702092583322EB47FAEACCAFEA,0E88C8943A022C
8D702092990C372B309C0ACA3581,0E88D140E4AB29
8D702092583336ABC178AC2F41C7,0E88E2CE2F7235
8D702092E104AA000000001FAE77,0E88EF55EE2F26
8D702092583336ABDD78A9543AE4,0E890383ACD53C
8D702092990C372B309C0935DD93,0E890CC0EC1120
8D702092EA1F5867EB1C08CA5904,0E89249880DA3B
8D702092990C372B309C0ACA3581,0E89282C024C38
8D702092583352EBD1FAE0443C06,0E89476402EB26
8D702092990C372B30A009A31B9A,0E894A142D7322
8D702092230820F6C72820A9EBC9,0E895C40A38A24
8D702092583362EBF5FADD997930,0E895FD3993734
8D702092F82100020048783E5152,0E896401593C11
8D702092583366AC5F789F857E57,0E8977FEF65D21
8D702092583382EC49FAD647A526,0E89B37EF8F133
8D702092EA1F5867EB1C08CA5904,0E89C6CB5A2B3A
8D702092990C372B50A00A9377F3,0E89DD2D170918
8D7020925833A2EC8FFAD19529BB,0E89F0D236A937
8D702092EA1F5867EB1C08CA5904,0E8A164AC7DA34
8D702092990C372B50A00B6C83FA,0E8A1D72C9FE35
8D7020925833D2ED2FFAC47DC62B,0E8A8850566E17
8D702092990C382B509C0A14D3E0,0E8AC501FA8634
8D7020925833F2ED75FABFC31355,0E8AC895136A1C
8D702092990C382B709C0BAE5BC0,0E8ADF8A7FE629
8D702092583502EDA1FABC610F72,0E8AE9F6126518
8D702092990C382B709C0A51AFC9,0E8AF844A5F716
8D702092EA1F5867EB1C08CA5904,0E8B05E8B27D24
8D702092583516AE19787DDC53F9,0E8B11D353F924
8D702092990C382B70980B966DC0,0E8B1B0FDED91F
8D702092990C382B70980A6999C9,0E8B367AF8FC3C
8D702092F82100020048783E5152,0E8B42ED18201E
8D702092EA1F5867EB1C08CA5904,0E8B5351174C39
8D702092990C382B70980B966DC0,0E8B5600C2151F
8D702092E104AA000000001FAE77,0E8B691B802C1C
8D702092583536AE79787572FE2E,0E8B6BC00C5717
8D702092990C382B70980A6999C9,0E8B767B165816
8D702092583546AE9578739DEF79,0E8B8AABACF51D
8D702092583552EE89FAA93BE521,0E8BC63324881D
8D702092230820F6C72820A9EBC9,0E8BD21F7CEC23
8D702092990C382B90980BB3ED16,0E8BD8620D931F
8D702092F82100020048783E5152,0E8BDF3D6D001B
8D702092583566AEFD786B5D007E,0E8BE19E87D91B
8D702092EA1F5867EB1C08CA5904,0E8BF3CE728631
8D702092990C382B90980BB3ED16,0E8BF9763EC133
8D702092583576AF17786916C78A,0E8C01240B3E27
8D702092990C382B90980BB3ED16,0E8C1FD5F72C24
8D702092583586AF4178667BF7AF,0E8C219E581F18
8D702092583586AF5D7864FF5CA8,0E8C429FD3F943
8D702092990C382B909C0A742F1F,0E8C459B346A36
8D702092EA1F5867EB1C08CA5904,0E8CE4E8335115
8D702092583786B1F378311CB058,0E8EA02993A716
8D702092990C382BF09C0CBB8F49,0E8EF762B54433
8D702092F82100020048783E5152,0E8F05EA9C8A1B
8D7020925837B6B27778261327D8,0E8F18FCD79D21
8D702092990C382C109C0DB2092F,0E8F194884A91B
8D702092EA1F5867EB1C08CA5904,0E8F19E072E320
8D702092990C382C109C0C4DFD26,0E8F37ADD19925
8D7020925837D2F28BFA5A0508AB,0E8F619FB51E26
8D702092EA1F5867EB1C08CA5904,0E8F66B1C42822
8D702092990C382C10A00CDB3B2F,0E8F729DF73220
8D702092230820F6C72820A9EBC9,0E8F918964D93A
8D702092990C382C10A40D1CF926,0E8F951BF8FE17
8D7020925837E2F2D3FA546DB780,0E8FA284EDD81F
8D702092990C382C10A40D1CF926,0E8FD948D66318
8D702092583902F321FA4E14FBB2,0E8FE2D117D422
8D702092990C382C10A40CE30D2F,0E8FF29EC7FF23
8D702092583926B39778103E4832,0E901DC1C6641C
8D702092990C382C10A80D54A326,0E9030873D5D13
8D702092583976B4637800D0D0F1,0E90DBAA70CC32
8D702092990C382C30AC0D29E90F,0E90EB842CF218
8D702092583982F453FA36B6208F,0E90F5E45A2611
8D702092583982F471FA34E8E83F,0E911699C6FF1D
8D702092990C382C30AC0D29E90F,0E91296081E217
8D702092EA1F5867EB1C08CA5904,0E9149C9818B17
8D7020925839A6B4E777F6DAC554,0E914E8DB2801C
8D702092990C382C30A80D11DF0F,0E91691BFEB32C
8D7020925839B2F4DBFA2C63FFA5,0E91708743C620
8D702092F82100020048783E5152,0E918682ED8527
8D702092990C382C30A80D11DF0F,0E918DF6DD581E
8D7020925839C2F507FA29C0C38A,0E919699F9F62F
8D702092EA1F5867EB1C08CA5904,0E9198B0433E29
8D702092990C382C30A80EEE371D,0E91ACF440BB45
8D7020925839D6B55977EDAD611B,0E91B67D40CA25
8D702092E104AA000000001FAE77,0E91C128DC562B
8D702092990C382C50A40E69E966,0E91D222E78E29
8D7020925839E6B57577EBE03F33,0E91D483C6D532
8D702092EA1F5867EB1C08CA5904,0E91E4EA3C1230
8D702092990C382C50A40D960174,0E91F03C04D539
8D7020925839F6B59F77E87FF19D,0E91F716AFE72F
8D702092230820F6C72820A9EBC9,0E9202EFA71827
8D7020925839F6B5BB77E60D88F1,0E92143F44DE38
8D702092990C382C50A40E69E966,0E9215B57D4922
8D702092F82100020048783E5152,0E9227E59AEC2A
8D702092EA1F5867EB1C08CA5904,0E92329EB0ED23
8D702092990C382C50A40D960174,0E9232EA585B39
8D702092583B02F5B3FA1B290BCD,0E9234B3AFE32C
8D702092990C382C50A40E69E966,0E92564E30C62C
8D702092583B16B60977E0D4FE5B,0E925817859E3A
8D702092583B22F601FA155D95AF,0E9278DFEA322E
8D702092EA1F5867EB1C08CA5904,0E92842227443E
8D702092583B36B64F77DA12EB50,0E929B5F2E803B
8D702092990C382C70A40E2C954F,0E929D764F5C2F
8D702092583B46B67977D7CAD01C,0E92C0D8C3842B
8D702092990C382C70A40DD37D5D,0E92C46CC28232
8D702092F82100020048783E5152,0E92CD136FAA2B
8D702092EA1F5867EB1C08CA5904,0E92D222523422
8D702092990C382C70A40FD36146,0E92DCDCE2A029
8D702092583B56B69577D586133D,0E92DE0DA23033
8D702092990C382C70A40E2C954F,0E92F9C7390A2E
8D702092E104AA000000001FAE77,0E92FA13BBE42A
8D702092990C392C70A40FD06B88,0E931BABD7FD21
8D702092583B72F6C3FA062BD678,0E9324EA48F335
8D702092990C392C70A40E2F9F81,0E9340D96CF32B
8D702092230820F6C72820A9EBC9,0E9343896E7732
8D702092583B76B70D77CC6A31A6,0E9348989E2727
8D702092990C392C70A40FD06B88,0E93636C8D4122
8D702092583B96B73977C81C19E4,0E936B2B9C4730
8D702092EA1F5867EB1C08CA5904,0E936F186BD91E
8D702092F82100020048783E5152,0E936FF04C0243
8D702092990C392C70A00E17A981,0E9387B5C6CD31
8D702092583B96B75577C68A3AD2,0E93880020BD24
8D702092583BA2F753F9FB57E9E4,0E93A4EAA70126
8D702092990C392C70A00E17A981,0E93AA92BCF721
8D702092990C392C70A00E17A981,0E93C931F55720
8D702092990C392C90A00FCDDD5E,0E93E2D43CA41C
8D702092583BC2F7A1F9F5173BA1,0E93E79777BF26
8D702092990C392C90A00E322957,0E940559FF0E28
8D702092583BD6B7E977BB9E5891,0E940E8EDB6017
8D702092F82100020048783E5152,0E94130A113B22
8D702092990C392C909C0F5B1B57,0E941F407EB514
8D702092583BE6B81377B731C78F,0E942E72937C35
8D702092990C392C909C0EA4EF5E,0E94433C31D23B
8D702092230820F6C72820A9EBC9,0E948638683016
8D702092990C392C90980E9CD95E,0E948C79BF4D1C
8D702092583D06B87F77AF409172,0E948DF6724933
8D702092990C392C90940F2B7757,0E94ABC452D21C
8D702092583D12F881F9E468FB6F,0E94AC17E22E1F
8D702092EA1F5867EB1C08CA5904,0E94B16F3BED18
8D702092F82100020048783E5152,0E94B509815E19
8D702092990C392CB09410914BEE,0E94D2BBDB1328
8D702092EA1F5867EB1C08CA5904,0E95026129402E
8D702092583D32F8E7F9DCEB8E56,0E950FC071F826
8D702092990C392CB09410914BEE,0E95114A6BE134
8D702092990C392CB0940F6E0B7E,0E9529FBC5042F
8D702092583D42F911F9D88730D3,0E953337C7E730
8D702092990C392CB09410914BEE,0E954F29536238
8D702092EA1F5867EB1C08CA5904,0E954FC0FD402D
8D702092583D56B95B779E158B0D,0E9556E79C692F
8D702092F82100020048783E5152,0E955AC8D36938
8D702092990C392CB0940F6E0B7E,0E9571BB91DC2C
8D702092E104AA000000001FAE77,0E9573D45E642E
8D702092583D66B985779B445173,0E957979C2B738
8D702092583D66B9A17799366045,0E95964F1E722C
8D702092990C392CD094105ECF95,0E959866015B5C
8D702092EA1F5867EB1C08CA5904,0E959E0F3D723D
8D702092583D72F9A9F9CD357788,0E95B804129839
8D702092583D82F9C7F9CAAEADF0,0E95D51E0E2220
8D702092990C392CD09810169595,0E95D56B188B33
8D702092583D92F9F3F9C7CED47E,0E95F5E6F39D2D
8D702092F82100020048783E5152,0E95F71927CC20
8D702092990C392CD0980FE9D505,0E95F89626291F
8D702092990C392CD09C102EA395,0E961FD92DCE1F
8D702092583DB6BA5B778AB02D5F,0E964389313F33
8D702092583DE6BAF1777F6228C6,0E96CAB0609214
8D702092990C3A2CF0A810886AE7,0E96DA3791702D
8D702092EA1F5867EB1C08CA5904,0E96DEF66D9622
8D702092990C3A2CF0AC10B05CE7,0E96F76606051C
8D702092583F02FB1BF9B070F9EE,0E970638D1E626
8D702092EA1F5867EB1C08CA5904,0E972B86D2411C
8D702092583F16BB797774CE86CA,0E973A5F991828
8D702092990C3A2CF0B011E72AEE,0E975B619AEC24
8D702092EA1F5867EB1C08CA5904,0E9779C91E831F
8D702092990C3A2CF0B01018DEE7,0E978264CA5416
8D702092583F32FBB5F9A4CCF72A,0E978506E57E20
8D702092990C3A2CF0B41020E8E7,0E97BB92CE7B23
8D702092583F56BC07776970009D,0E97C389D54F26
8D702092EA1F5867EB1C08CA5904,0E97CC2E99FF28
8D702092F82100020048783E5152,0E97D30B686E30
8D702092990C3A2CF0B011E72AEE,0E97DA37FD782D
8D702092990C3A2CF0B01018DEE7,0E97F6344ADF29
8D702092E104AA000000001FAE77,0E9803DA54AB30
8D702092583F76BC5577635D21EA,0E9806383F4B30
8D702092EA1F5867EB1C08CA5904,0E981D77B1E935
8D702092990C3A2CF0B011E72AEE,0E9832A12BA12C
8D702092990C3A2CF0AC114FA8EE,0E985442507841
8D702092583FA2FCB3F99078DAA2,0E9866682A9B3B
8D702092F82100020048783E5152,0E986B2E7EED39
8D702092EA1F5867EB1C08CA5904,0E986CAB6AFA39
8D702092583FB2FCCFF98E03F1BC,0E9885074AFF45
8D702092990C3A2D10A81179E36B,0E9898B41B1146
8D702092583FC6BD09775552F09B,0E98A10AF8953B
8D702092990C3A2D10A81179E36B,0E98B0D8CCE138
8D702092583FC6BD2577534E5B93,0E98BA606EA847
8D702092990C3A2D10A412CE5179,0E98D0A78C9145
8D702092583FD2FD3DF985971295,0E98DD7789C036
8D702092990C3A2D10A41131B96B,0E98F03EF47B31
8D702092583FE6BD6D774DCBEC90,0E98FAAC67FF44
8D702092EA1F5867EB1C08CA5904,0E99105B2A6D34
