raw_hexCode,raw_timeStamp
8D800C91EA48585D1D1C08F0EEDC,0F32CB3F861419
8D800C9158BF16E4E994FE024BD9,0F32E003D6A417
8D800C91E1170E00000000B2E7BC,0F32F80E2B1110
8D800C919909C789B8045DCDE98E,0F33267A0AF619
8D800C9158BF16E4CB9553ABE9D1,0F335B2FB3A718
8D800C91EA48585D1D1C08F0EEDC,0F336BF6F28A37
8D800C9158BF13255A0ECB373888,0F339CC6EC211C
8D800C9158BF13254A0EFC148DD4,0F33E044B75817
8D800C91F8230003004878F7E341,0F340FE4DD3641
8D800C9158BF16E49B95E2058632,0F34257E61CA35
8D800C919909C789B8085D85B38E,0F342650BE352C
8D800C9158BF16E48B9611309878,0F3468597FFD31
8D800C9158BF13251C0F846317F4,0F34A1453C4A2C
8D800C91EA48585D1D1C08F0EEDC,0F34AEF8BB8B17
8D800C919909C789B8085D85B38E,0F34AFC7C7E035
8D800C9158BF16E473965C5AC185,0F34D5FF228E14
8D800C9158BF1324F210016D6F80,0F355198432F2F
8D800C919909C789B8085D85B38E,0F3570F5D43729
8D800C9158BF1324E2102DB1A27A,0F3590C52A8911
8D800C919909C789B8085D85B38E,0F35B15BEA2012
8D800C91EA48585D1D1C08F0EEDC,0F35EF6241E21C
8D800C919909C789B8085D85B38E,0F35F3AC60C83B
8D800C9158BF0324C4108811807A,0F360EFA63161D
8D800C919909C789B8085D85B38E,0F3631F72B2F23
8D800C919909C789B8085D85B38E,0F364F32309C31
8D800C9158BF0324B410BA027D62,0F365612C7AB29
8D800C91232473F8E728206D97F3,0F365F9518CA28
8D800C9158BF0324AC10CD4CE956,0F366F58A28134
8D800C91EA48585D1D1C08F0EEDC,0F368D3D7CAD2D
8D800C919909C789B8085D85B38E,0F368DC09A3B17
8D800C9158BF0324A410E4DC0E8B,0F36915428AD2A
8D800C919909C789B8085D85B38E,0F36A8F995022E
8D800C9158BF06E40397A6736831,0F36AD8A8CBE16
8D800C91E1170E00000000B2E7BC,0F36CBF75E3A15
8D800C919909C789B8085D85B38E,0F36D098636716
8D800C9158BF0324961110540F4E,0F36D0F93E6230
8D800C91EA48585D1D1C08F0EEDC,0F36DE55D23B1D
8D800C919909C789B8085D85B38E,0F36F15F82A92F
8D800C9158BF06E3F397D45AE05D,0F36F16B5C6917
8D800C919909C789B8085D85B38E,0F370F11515315
8D800C9158BF06E3EB97ED17A348,0F3715C7569F2F
8D800C919909C789B8085D85B38E,0F372D88165F35
8D800C91F8230003004878F7E341,0F372DFE6E651C
8D800C91EA48585D1D1C08F0EEDC,0F372F7B866436
8D800C9158BF06E3DD9815FCFAD3,0F3750CCE7AD33
8D800C919909C789B8085D85B38E,0F375271AA461B
8D800C9158BF0324701183A57814,0F3770B1EBA21C
8D800C919909C789B8085D85B38E,0F37715BD9A62F
8D800C91EA48585D1D1C08F0EEDC,0F3784AB3EC91C
8D800C9158BF06E3CB9848F198AE,0F37989E6F9538
8D800C91232473F8E728206D97F3,0F37AABCC5861D
8D800C9158BF06E3C3985E9FFE53,0F37B5941E6A1B
8D800C919909C789B8085D85B38E,0F37CCC92D8820
8D800C91EA48585D1D1C08F0EEDC,0F37D5326C6D32
8D800C91F8230003004878F7E341,0F37D588F7073E
8D800C9158BF03245611CC30DE93,0F37D73DCE2537
8D800C919909C789B8085D85B38E,0F37E640E17A38
8D800C9158BF03244E11E57D7D5E,0F37F7A7E8A923
8D800C919909C789B8085D85B38E,0F3804F467CA21
8D800C91E1170E00000000B2E7BC,0F381343A99D3A
8D800C9158BF06E3AD98A017D12F,0F3817A0A1F338
8D800C919909C689B8085D86B940,0F381DB6E77E36
8D800C919909C689B8085D86B940,0F38427862AF1E
8D800C9158BF06E39D98CD721795,0F3857612A933B
8D800C919909C689B8085D86B940,0F385E12C5505A
8D800C91EA48585D1D1C08F0EEDC,0F3873E6DD2239
8D800C919909C689B8085D86B940,0F387890513E20
8D800C9158BF06E39198F52AB59D,0F38920F7D2831
8D800C919909C689B8085D86B940,0F389CC0E54835
8D800C9158BF06E389990A6D5A85,0F38AE5982301D
8D800C919909C689B8085D86B940,0F38B87F6DA221
8D800C919909C689B8085D86B940,0F38DBB8B7663B
8D800C91232473F8E728206D97F3,0F38F0D94F113A
8D800C9158BF06E379993B6B4B22,0F38F23E0EC41B
8D800C919909C689B8085D86B940,0F38F8EF013B1D
8D800C91F8230003004878F7E341,0F3910BF79CF3A
8D800C91EA48585D1D1C08F0EEDC,0F3914556A0F32
8D800C9158BF03240A12AC2EC58D,0F39159309563B
8D800C919909C689B8085D86B940,0F3919B27D713F
8D800C9158BF06E36B996651785B,0F393198BABB24
8D800C919909C689B8085D86B940,0F3939348AAF1F
8D800C91E1170E00000000B2E7BC,0F394B8D63DB21
8D800C9158BF0323FA12DBF881DE,0F3955E7805338
8D800C91EA48585D1D1C08F0EEDC,0F3961337EE91B
8D800C9158BF06E35B9992CCDC9C,0F397014868B1E
8D800C9158BF06E35399AAA32F90,0F3996ACB4F133
8D800C919909C689B8085D86B940,0F39A371FD5837
8D800C9158BF06E34D99BDC300F2,0F39AFF69C181F
8D800C91F8230003004878F7E341,0F39B1A319171C
8D800C919909C689B8085D86B940,0F39C5FD93271E
8D800C9158BF06E34599D450644F,0F39D14BC17E33
8D800C919909C689B8085D86B940,0F39E593EE263B
8D800C9158BF06E33D99EDD2A321,0F39F28E044F1E
8D800C919909C689B8085D86B940,0F3A0507682C18
8D800C9158BF0323CC1362BBEE2C,0F3A16AB56C935
8D800C919909C689B8085D86B940,0F3A1D0B5B3B2D
8D800C91232473F8E728206D97F3,0F3A31439CA11B
8D800C9158BF0323C6137731C841,0F3A317528A715
8D800C919909C689B8085D86B940,0F3A40A43C8E15
8D800C91F8230003004878F7E341,0F3A52F139FA33
8D800C91EA48585D1D1C08F0EEDC,0F3A547C353631
8D800C9158BF06E3259A32889689,0F3A5841B7222C
8D800C919909C689B8085D86B940,0F3A61047C7C25
8D800C9158BF0323B613A6D8995B,0F3A73340A7214
8D800C919909C689B8085D86B940,0F3A7B6A80BB10
8D800C91E1170E00000000B2E7BC,0F3A804C2DE432
8D800C9158BF0323AC13C18D4535,0F3A99F63F162C
8D800C919909C689B8085D86B940,0F3AC58E112217
8D800C9158BF06E3079A86D05DBC,0F3AD1BDDA1C2A
8D800C919909C689B8085D86B940,0F3ADEBEDE3324
8D800C91F8230003004878F7E341,0F3AF07ACE0432
8D800C9158BF03239014149D07C7,0F3B0FD97AB81F
8D800C919909C689B8045DCEE340,0F3B26FEA90924
8D800C9158BF06E2EB9ADC84DCFA,0F3B4BEC6A1723
8D800C919909C689B8045DCEE340,0F3B4EAACD9D34
8D800C919909C689B8045DCEE340,0F3B6AE05A8828
8D800C91232473F8E728206D97F3,0F3B7029ED5D1D
8D800C9158BF032372146D5E09FE,0F3B8E2C620717
8D800C91EA48585D1D1C08F0EEDC,0F3B956D650C24
8D800C919909C689B8045DCEE340,0F3BB04E92771D
8D800C9158BF03236414945594C5,0F3BC534674620
8D800C9158BF06E2C19B57423967,0F3BF8F124A819
8D800C9158BF03234614EDF66603,0F3C4374FC2739
8D800C9158BF06E0B5A177837817,0F44CB6A93EE2E
8D800C919909C78998045D8895A7,0F44CF4084941B
