raw_hexCode,raw_timeStamp
8D800C17585382BF6F1F2DEB2D03,11529220D88448
8D800C17EA11A858013C08F466EF,1152AE208AF02D
8D800C17990C532DF86C1DAADEAF,1152C85CFF4617
8D800C1758537680C6A0E9F7E338,1152CDCCBC2015
8D800C17990C532DF86C1DAADEAF,115307B47F2A18
8D800C17E1000900000000B7443E,11531EE7E4171B
8D800C17F82300030049B897D384,115347DC718C22
8D800C175853568150A0D9A7DFF8,115348619DF41B
8D800C17990C532DD86C1C10568F,11534E3637AA21
8D800C17EA11A858013C08F466EF,11535218480322
8D800C17990C532DD86C1C10568F,11536A95602229
8D800C17585346819AA0D182F501,115387BC3E6225
8D800C17990C522DD86C1BEC8C65,11538E7DB06B1C
8D800C17EA11A858013C08F466EF,11539E2D818D38
8D800C17990C522DD8701CBBDE41,1153A8444A1E17
8D800C17990C522DD8701D442A48,1153C6D6A3541F
8D800C1758533681E2A0C96D4176,1153C79DC6B320
8D800C17990C522DD8701CBBDE41,1153E909933F11
8D800C17F82300030049B897D384,1153EA0A8C0937
8D800C17EA11A858013C08F466EF,1153EA45582924
8D800C17990C522DD8701CBBDE41,115406B015B31E
8D800C17585312C1251EFDCC0E72,11540CEAB8D028
8D800C17990C522DB8701C745A3A,115422F588CF16
8D800C175853168256A0BD37E8ED,11542BE0AD2F15
8D800C17585306827EA0B8D35613,11545185E3F01E
8D800C17990C522DB8741C4C6C3A,115484D0369815
8D800C175851F682C6A0B033D567,115490BD8AF033
