raw_hexCode,raw_timeStamp
8D702C25201CC044C70C75869E01,0CB19F18F6781D
8D702C25201CC044C70C75869E01,0CB418BA72AA22
8D702C25201CC044C70C75869E01,0CB68A925D0A27
8D702C25201CC044C70C75869E01,0CB90EC3B5E53C
8D702C25201CC044C70C75869E01,0CBCB88FA52F37
8D702C25201CC044C70C75869E01,0CBE022408C018
8D702C25201CC044C70C75869E01,0CBF4360F84026
8D702C25201CC044C70C75869E01,0CC31CD3E6B339
8F702C25201CC044C70C75367CF1,0CC45372EFBA1D
8F702C25201CC044C70C75367CF1,0CC6CAF0FF8A2F
8F702C25201CC044C70C75367CF1,0CC81435160F2B
8D702C25201CC044C70C75869E01,0CC95A5F444725
8D702C25201CC044C70C75869E01,0CECA0D35B9537
8D702C25201CC044C70C75869E01,0CEDDD869B3C1E
8D702C25201CC044C70C75869E01,0CF1A153DF1E1C
8D702C25201CC044C70C75869E01,0D30427BEF8F5F
8D702C25201CC044C70C75869E01,0D32C3B0720332
8D702C25201CC044C70C75869E01,0D340D77B66118
8D702C25201CC044C70C75869E01,0D355298C68B3A
8D702C25201CC044C70C75869E01,0D726D571B0140
8D702C25201CC044C70C75869E01,0D74F23DB9223A
8D702C25201CC044C70C75869E01,0D78B56EDD8D24
8D702C25201CC044C70C75869E01,0D79F382E23936
8D702C25201CC044C70C75869E01,0D7B416026E148
8D702C25201CC044C70C75869E01,0D7C8CEDFCFE2E
8D702C25201CC044C70C75869E01,0D7DD42930E442
8D702C25201CC044C70C75869E01,0D8045AAB73D33
8D702C25201CC044C70C75869E01,0DA103395F2A35
8D702C25201CC044C70C75869E01,0DA38CB34DEC2C
8D702C25201CC044C70C75869E01,0DA600AC1CBA2D
8D702C25201CC044C70C75869E01,0DAC4CE1B82014
8D702C25201CC044C70C75869E01,0DAED70A16D320
8D702C25201CC044C70C75869E01,0DB01F436CD43A
8D702C25201CC044C70C75869E01,0DB2A10C87FF22
8D702C25201CC044C70C75869E01,0DB51FEBBAD428
8D702C25201CC044C70C75869E01,0DB7B3B0EF9736
8D702C25201CC044C70C75869E01,0DBCB2D8B6613A
8D702C25201CC044C70C75869E01,0DC066013C241E
8D702C25201CC044C70C75869E01,0DC1B123AAB621
8D702C25201CC044C70C75869E01,0DFAC67C812C2E
8D702C25201CC044C70C75869E01,0E038AF6ED2E18
8D702C25201CC044C70C75869E01,0E0614E4921118
8D702C25201CC044C70C75869E01,0E075CFAC10C20
8D702C25201CC044C70C75869E01,0E09DE2745CA3E
8D702C25201CC044C70C75869E01,0E0B1DEAD24332
8D702C25201CC044C70C75869E01,0E0C53567C471D
8D702C25201CC044C70C75869E01,0E0ED5CC3A061F
8D702C25201CC044C70C75869E01,0E101320239F12
8D702C25201CC044C70C75869E01,0E1152E249932A
8D702C25201CC044C70C75869E01,0E13C83E481D31
8D702C25201CC044C70C75869E01,0E163669DA0D2F
8D702C25201CC044C70C75869E01,0E4580B3139126
8D702C25201CC044C70C75869E01,0E46C2A6657E43
8D702C25201CC044C70C75869E01,0E48064746E41C
8D702C25201CC044C70C75869E01,0E4A8F9238B728
8D702C25201CC044C70C75869E01,0E4BD9E36E9E44
8D702C25201CC044C70C75869E01,0E4E6532F4F437
8D702C25201CC044C70C75869E01,0E5233B65A111B
8D702C25201CC044C70C75869E01,0E54ABCFB05E3D
8D702C25201CC044C70C75869E01,0E59997EC12E2C
8D702C25201CC044C70C75869E01,0E5D5608A8F81D
8D702C25201CC044C70C75869E01,0E5FCB28D26F1C
8D702C25201CC044C70C75869E01,0E624F95110C3C
8D702C25201CC044C70C75869E01,0E6384955A6B3C
8D702C25201CC044C70C75869E01,0E6606BE809E31
8D702C25201CC044C70C75869E01,0E6874E4FCFB24
8D702C25201CC044C70C75869E01,0E6AF2416D2229
8D702C25201CC044C70C75869E01,0E6D62D885DE19
8F702C25201CC044C70C75367CF1,0F105535BEC515
8D702C25201CC044C70C75869E01,0F12C8F148E240
8D702C25201CC044C70C75869E01,0F13FB53C7592C
8D702C25201CC044C70C75869E01,0F154AEBFA625F
8D702C25201CC044C70C75869E01,0F1687F08C752D
8D702C25201CC044C70C75869E01,0F17C50497B64F
8D702C25201CC044C70C75869E01,0F18F632D07434
8F702C25201CC044C70C75367CF1,0F1F27AE30C321
8D702C25201CC044C70C75869E01,0F6088A7CCFE3E
8D702C25201CC044C70C75869E01,0F644B689AFC4C
8D702C25201CC044C70C75869E01,0F65851FFC2A4C
8D702C25201CC044C70C75869E01,0F6801CAEB6643
8D702C25201CC044C70C75869E01,0F694B21C7B322
8D702C25201CC044C70C75869E01,0F6A80C3CD5D32
8D702C25201CC044C70C75869E01,0F6D0329CD1538
8D702C25201CC044C70C75869E01,0FA3DB88387B23
8D702C25201CC044C70C75869E01,0FA52667DEEC24
8D702C25201CC044C70C75869E01,0FA66D0F964A32
8D702C25201CC044C70C75869E01,0FA7A70F295622
8D702C25201CC044C70C75869E01,0FA8E17BE41D1C
8D702C25201CC044C70C75869E01,0FAB682902993E
8D702C25201CC044C70C75869E01,0FACA2F5B35A33
8D702C25201CC044C70C75869E01,0FADECB541983D
8D702C25201CC044C70C75869E01,0FB05866BD3847
8D702C25201CC044C70C75869E01,0FB2DE1996EB33
8D702C25201CC044C70C75869E01,0FE8B0D6A0BA2C
8D702C25201CC044C70C75869E01,0FEB29CAEDA826
8D702C25201CC044C70C75869E01,0FEDC007BFE32B
8D702C25201CC044C70C75869E01,0FEF0527470B1D
8D702C25201CC044C70C75869E01,0FF038ADD2A61E
8D702C25201CC044C70C75869E01,0FF3F6AE6EB132
8D702C25201CC044C70C75869E01,0FF678918E612F
8D702C25201CC044C70C75869E01,0FF7AD61E54616
8D702C25201CC044C70C75869E01,1006D9E0B54B1C
8D702C25201CC044C70C75869E01,100817358D7919
8D702C25201CC044C70C75869E01,100A97F19AE42C
8D702C25201CC044C70C75869E01,100D2DA2EEBF24
8D702C25201CC044C70C75869E01,100FA7B3AEB523
8D702C25201CC044C70C75869E01,10122298B2F12C
8D702C25201CC044C70C75869E01,10A58900D8871B
8D702C25201CC044C70C75869E01,10A6CD7E480516
