raw_hexCode,raw_timeStamp
8D7020A3580F47B01098C4E934BA,0CAD414938944F
8D7020A39910528DD8288AD4917E,0CAD54F4AF1144
8D7020A3580F47B00698C7E7613E,0CAD5E31D34448
8D7020A3EA04081D933C081EE037,0CAD6DFD746559
8D7020A39910528DD8288AD4917E,0CAD6F27012F51
8D7020A3580F43F40D1943337A64,0CAD79E940095C
8D7020A3225421F1C3182063A057,0CAD83F8106D4C
8D7020A39910528DD82C8AECA77E,0CAD8F4B451546
8D7020A3F82300020049B8692D71,0CAD95D9C1F448
8D7020A3580F43F40319468EEDD5,0CAD9C1BF34443
8D7020A39910528DD82C8AECA77E,0CADAC33DFD45D
8D7020A3EA04081D933C081EE037,0CADBB69BB194B
8D7020A3580F37AFE498D386F227,0CADC05D15C557
8D7020A39910518DD82C8AE9B82C,0CADC8BFFFD144
8D7020A3580F37AFDA98D75CA9A6,0CADDE7E7F9F48
8D7020A39910518DD82C8AE9B82C,0CADE343378747
8D7020A3580F37AFCE98DBB6F4E8,0CAE00189BDD52
8D7020A39910518DB82C8A263C57,0CAE0A86EE1938
8D7020A3580F37AFC698DE279ADF,0CAE18D515C140
8D7020A39910518DB82C8A263C57,0CAE2D19232D4A
8D7020A3580F27AFBE98E195D57C,0CAE314548BB4F
8D7020A3F82300020049B8692D71,0CAE38B8A36242
8D7020A39910518DB82C8A263C57,0CAE4A871E8F44
8D7020A3580F23F3C5195D4D88F3,0CAE5161E6DD49
8D7020A3EA04081D953C083219B1,0CAE5D9CB9484E
8D7020A39910508DB82C8A253699,0CAE6AB6F7BE5B
8D7020A3580F23F3B9196107D2A6,0CAE6E96CD1B59
8D7020A39910508DB82C8A253699,0CAE8EFFBB5F50
8D7020A3580F23F3AD1966121796,0CAE9541ECC057
8D7020A39910508DB82C8A253699,0CAEA8A117BF5A
8D7020A3EA04081D953C083219B1,0CAEA9D245B959
8D7020A3225421F1C3182063A057,0CAEBA367DC763
8D7020A39910508D982C8A604AB0,0CAEC95651824B
8D7020A3F82300020049B8692D71,0CAED58E68B54F
8D7020A39910508D982C8A604AB0,0CAEE21899BA4E
8D7020A3580F13F38F1971E206E1,0CAEEEE3798651
8D7020A3EA04081D953C083219B1,0CAEF6A3245049
8D7020A39910508D982C8A604AB0,0CAF07D9088044
8D7020A3580F13F3831975BBCDDB,0CAF158E992B4E
8D7020A39910508D982C8A604AB0,0CAF21C6B04E52
8D7020A3580F13F3791978C9BFC4,0CAF2DB27C034E
8D7020A399104F8D982C8A41844A,0CAF46F4567A40
8D7020A3EA04081D953C083219B1,0CAF4871CFF362
8D7020A3580F03F36D197DECCA0F,0CAF558EC9924D
8D7020A399104F8D782C8A64049C,0CAF68A1A95152
8D7020A3580F07AF5299087C3293,0CAF7061543968
8D7020A3F82300020049B8692D71,0CAF75BEA2FF57
8D7020A3E101AA0000000089B411,0CAF7B1BF1E453
8D7020A399104F8D782C8A64049C,0CAF8C058A475C
8D7020A3580F07AF4A990B303C99,0CAF9378EE7457
8D7020A3EA04081D953C083219B1,0CAF9922843454
8D7020A399104F8D782C8A64049C,0CAFAD66919F4C
8D7020A399104F8D782C8A64049C,0CAFCB6D23F052
8D7020A3580F03F341198C0A15EB,0CAFD542DF2E57
8D7020A3EA04081D953C083219B1,0CAFE7E34D8152
8D7020A399104F8D582C8A2178B5,0CAFE9D3382850
8D7020A3580DF7AF269918A52EA0,0CAFF8215FE06D
8D7020A3225421F1C3182063A057,0CB003F9F51B54
8D7020A399104E8D582C8A22727B,0CB00EB74DDE86
8D7020A3580DF3F32D1994609FAC,0CB0158F5B2350
8D7020A3580DF3F32119983924FA,0CB032C4416151
8D7020A3EA04081D953C083219B1,0CB03441BADA4F
8D7020A3580DF7AF0A9922B8EC9A,0CB053797FC746
8D7020A3580DF7AEFE99265CBC3D,0CB0706215E457
8D7020A399104E8D382C8AEDF600,0CB072C471C857
8D7020A3EA04081D953C083219B1,0CB0890B594F4C
8D7020A3580DE3F30519A27AE828,0CB08EB7A0444A
8D7020A399104E8D38308A457400,0CB08FE621AC4A
8D7020A399104D8D38308A406B52,0CB0ACCEBC6C45
8D7020A3580DE3F2F919A70FEE8E,0CB0ADABFDB850
8D7020A3F82300020049B8692D71,0CB0B6F0C3294F
8D7020A3E101AA0000000089B411,0CB0C61096E446
8D7020A399104D8D38308A406B52,0CB0CC52C83440
8D7020A3EA04081D953C083219B1,0CB0D64EA9334E
8D7020A3580DE7AEDA9933E11117,0CB0E3DE141F5E
8D7020A399104D8D38308A406B52,0CB0E93B62F461
8D7020A399104D8D38308A406B52,0CB10873233E53
8D7020A3580DD3F2DB19B1000BF0,0CB10B21CAB158
8D7020A399104D8D38308A406B52,0CB120E351E252
8D7020A3580DD7AEC4993B2F8BC5,0CB1239484365E
8D7020A3EA04081D953C083219B1,0CB127E43FB15B
8D7020A3225421F1C3182063A057,0CB144937E4859
8D7020A3580DD7AEBA993E80DC1F,0CB14827083640
8D7020A399104C8D182C8AAE9FB5,0CB148478EFE4F
8D7020A3F82300020049B8692D71,0CB158D78BC34D
8D7020A399104C8D182C8AAE9FB5,0CB164C3577743
8D7020A3580DD3F2BB19BC3033D8,0CB168A32CD456
8D7020A3EA04081D953C083219B1,0CB17414E61B54
8D7020A3580DD3F2B119C047D300,0CB18958669756
8D7020A399104C8D182C8AAE9FB5,0CB18B6E770C4F
8D7020A3580DC3F2A719C486FA40,0CB1A6D9989249
8D7020A399104C8D182C8AAE9FB5,0CB1C65DA42B4E
8D7020A3EA04081D953C083219B1,0CB1C683C9EB4F
8D7020A3580DC3F29D19C79420E1,0CB1CAD610C447
8D7020A399104C8CF82C8AA0E230,0CB1E4776D2445
8D7020A3580DC7AE8699518C5952,0CB1EA21073947
8D7020A3F82300020049B8692D71,0CB1F872037D48
8D7020A399104C8CF82C8AA0E230,0CB20A89F5BC44
8D7020A3580DC7AE7C995501AF28,0CB20BBDB52E48
8D7020A3EA04081D953C083219B1,0CB215DD2A734E
8D7020A399104C8CF8308A086030,0CB22B526A8B5A
8D7020A3580DB3F27B19D30EC7FF,0CB22E45B7A947
8D7020A399104B8CF8308A01545A,0CB248C33D394C
8D7020A3EA04081D953C083219B1,0CB263207A475C
8D7020A399104B8CD8308A442873,0CB2664192F752
8D7020A3580DB3F26719DB8A008F,0CB26D1C5B4550
8D7020A3225421F1C3182063A057,0CB278727B0F4B
8D7020A3580DB7AE549963B832EC,0CB28E163F6655
8D7020A3F82300020049B8692D71,0CB29C1FBCB057
8D7020A399104B8CD8308A442873,0CB2A477FEB557
8D7020A3EA04081D953C083219B1,0CB2AF5120FF58
8D7020A3580DA7AE469968B1EAE0,0CB2AF81F79F58
8D7020A399104B8CD8308A442873,0CB2CC544C0652
8D7020A3580DA3F24919E5BCFEE1,0CB2CEB92E3757
8D7020A3580DA7AE34996EB8A624,0CB2EB4B56595A
8D7020A3EA04081D953C083219B1,0CB305538EAD55
8D7020A399104B8CD82C8AECAA73,0CB30CA0C83959
8D7020A3580DA7AE2C99720BE8BE,0CB30E62EC105B
8D7020A399104B8CB82C8A232E08,0CB32F2B5C2C57
