raw_hexCode,raw_timeStamp
8F7020A2381D46872278D52710B1,0DE164A1FAD1E7
8F7020A2F90044028449382B4C63,0DE192275D47E9
8F7020A2E104B400000000BB1EBF,0DE234BA1EADE9
8F7020A2E104B400000000BB1EBF,0DE265D350F4E5
8F7020A2225421F1DF1820292F99,0DE26E2B4297E6
8F7020A2E104B400000000BB1EBF,0DE29EAC6E98E6
8F7020A2381D46872278D52710B1,0DE2A9FF397AE3
8F7020A2F90044028449382B4C63,0DE2CB01053AE4
8F7020A2E104B400000000BB1EBF,0DE2D7854177E6
8F7020A2E104B400000000BB1EBF,0DE3118F677CE2
8F7020A2E104B400000000BB1EBF,0DE3450B6B55E4
8F7020A2E104B400000000BB1EBF,0DE377B545DDDE
8F7020A23ABD36867E7867E56FFE,0E0F18C4A37DC7
8F7020A2E104B400000000BB1EBF,0E0F2679A8D1C6
8F7020A23ABD3686787864367E6A,0E0F3691F572CE
8F7020A2F90044028449382B4C63,0E0F5A8E0601D4
8F7020A23ABD4395C07AA66DCBC5,0E0F5C57E0E2C0
8F7020A23ABD46866E785DAA2051,0E0F80547297C9
8F7020A23ABD4395B67A9FAD5725,0E0F9B26B161D0
8F7020A23ABD56866678560BB6C7,0E0FC0ED3AE5D6
8F7020A23ABD6395AE7A988038D9,0E0FE11CA220D5
8F7020A2F90044028449382B4C63,0E0FF2FE775CC9
8F7020A23ABD76865E784F63118B,0E1005B18CDFDF
8F7020A23ABD86865C784B915496,0E1024B0B785CC
8F7020A2225421F1DF1820292F99,0E103265C0FFBE
8F7020A23ABD9395A47A8C1C3F14,0E1049DE642AC4
8F7020A23ABD9395A27A8830FEA4,0E106712AC63C1
8F7020A2E104B400000000BB1EBF,0E106E39CC45BE
8F7020A23ABDA395A07A85851F55,0E10834F78B2A1
8F7020A2F90044028449382B4C63,0E108F3B4A62A8
8F7020A23ABDC3959E7A7E06AA14,0E10C3E889F0B9
8F7020A23ABDD68652783523E631,0E10E4B0F2D9A9
8F7020A23ABDD686507831387685,0E1105B1E8BBCC
8F7020A23ABDE3959A7A71AF0298,0E112712ED54B3
8F7020A2F90044028449382B4C63,0E112BD7F734B9
8F7020A23ABDF3959A7A6D9F06FA,0E1149459A26D2
8F7020A23ABE068650782550BC3D,0E1168DD148FD4
8F7020A2225421F1DF1820292F99,0E116A0DE19CCE
8F7020A23ABE16865078216028EB,0E118BA80935C0
8F7020A23ABE13959C7A618A5050,0E11A5E23370C9
8F7020A2E104B400000000BB1EBF,0E11B2663CD6E0
8F7020A23ABE36865278191B88AD,0E11CCD9AC8EDD
8F7020A2F90044028449382B4C63,0E11D105BDB9DB
8F7020A23ABE3686547816C8D163,0E11E5496343D0
8F7020A23ABE4686547813A45BFC,0E1201862BF8B6
8F7020A23ABE568656780F8FF71C,0E121E229588C5
8F7020A23ABE6395A47A4FEE1930,0E124350068BBE
8F7020A23ABE76865E78058060A3,0E1276930BD4BA
8F7020A23ABE8395AC7A44A65A0F,0E1299F6C712E0
8F7020A2225421F1DF1820292F99,0E12AF6BCC93DD
8F7020A23ACE8395B07A41638F26,0E12B4306078CF
8F7020A23ACE8395B27A3E8525E4,0E12D53270D2C4
8F7020A2E104B400000000BB1EBF,0E12ED096D34C2
8F7020A23ABE96866A77F7A98484,0E12F09D5937CE
8F7020A2F90044028449382B4C63,0E1308AD8BE1C5
8F7020A23ABE9395BC7A33B6C0D3,0E133430816DCB
8F7020A23ABEA6867477ED67E295,0E1353683C49B2
8C7020A23ABEA395C87A292ABBBB,0E138FD54600C2
8C7020A2F9004402844938C3DFEB,0E13A7ACFDA2D4
8C7020A23ACEA395CC7A265CE4FD,0E13AE3B0273C7
8C7020A23ACEB395D07A21172F25,0E13D4998685BA
8C7020A2225421F1DF1820C1BC11,0E13ED09E486B3
8C7020A23ACEB6868877DBA14178,0E13F72BC492C0
8C7020A23ABEC395EA7A0DD67CD6,0E149A8FB0B4B5
8C7020A23ABEC395EE7A09E115E4,0E14BA26FC0DA8
8C7020A23ABEC686A477C46F6667,0E14D6FCBB45C3
8C7020A2F9004402844938C3DFEB,0E14E2E86170C2
8C7020A23AAEC395F67A03FF5EE3,0E14F7C4EFB0C1
8C7020A23AAEC395FA7A005945FD,0E151C59ADA3C0
8C7020A2225421F1DF1820C1BC11,0E1531CF1E8FCA
8C7020A23A9EC395FE79FE704541,0E15343129A4C1
8C7020A23A9ED686B677B83FBA9E,0E1558C6B14FBF
8C7020A23A8ED3960679F8076DDF,0E1573992002C2
8C7020A2E104B400000000538D37,0E157B5851E3C6
8C7020A2F9004402844938C3DFEB,0E1582B87B7FC4
8C7020A23A8ED686BC77B4E73926,0E15919F1BEED0
8C7020A23A8ED3960E79F469878D,0E15ADA35E52CC
8C7020A23A7EE3961279F16C60FB,0E15CE0C06B3D5
8C7020A23A6EE686C877ADEE91C9,0E15EB414BDAC6
8C7020A23A4EE3961879ECEF814B,0E160F3D038BC8
8C7020A2F9004402844938C3DFEB,0E1621B7B940C5
8C7020A23A2EE3961E79E8D02F99,0E164E0C5996B5
8C7020A23A1EE3962279E618075C,0E166DA39E0AB1
8C7020A2225421F1DF1820C1BC11,0E167A279243C6
8C7020A239FEE686D877A394FC9F,0E168BA9A205C6
8C7020A2E104B400000000538D37,0E16C51B9342BE
8C7020A2F9004402844938C3DFEB,0E16C64C5C4875
8C7020A239EEE3962A79E13D6715,0E16D4023C5BAF
8C7020A239EEE686E0779DCED2EF,0E16F69492C2AC
8C7020A239EEE3963079DE6BA8AF,0E1716646960AE
8C7020A239DEE3963479DC555201,0E1737C5AA46CC
8C7020A239DEE3963679DA4EDEAE,0E1759F84A57C1
8C7020A2F9004402844938C3DFEB,0E17611F11A9C9
8C7020A239CEF3963A79D975A838,0E1777C5C35CB3
8C7020A239CEF686EE7795182334,0E179CF381C3BD
8C7020A239CEF686F0779478C8A3,0E17B5631B6BB9
8C7020A2225421F1DF1820C1BC11,0E17C0EFDDC3C0
8C7020A239CEF3964079D4EDDE8A,0E17D5337225C0
8C7020A239BEF3964279D3B70826,0E17F2684019B9
8C7020A2F9004402844938C3DFEB,0E1803EAF2B3B7
8C7020A2E104B400000000538D37,0E1808AF22CDC9
8C7020A239BEF686F87790A8FC97,0E1816FD9FAAC5
8C7020A239AEF3964879D0902BD6,0E18339A0021BE
8C7020A2399EF3964A79CF7D7475,0E1859F89BC3B8
8C7020A2398ED686FE778B1393C6,0E189107EACBCD
8C7020A2F9004402844938C3DFEB,0E189D8BE59AC8
8C7020A2397ED68700778A526CA1,0E18AAA9A131B2
8C7020A2396EC68700778930E93B,0E18CBAA5A0ABB
8C7020A2394EA687007788C881AB,0E18EA105DF7D5
8C7020A2225421F1DF1820C1BC11,0E18F2689F6FDF
8C7020A2392E73964E79C7A8B6DA,0E192C72CD63E1
8C7020A2F9004402844938C3DFEB,0E19405755E9D0
8C7020A2E104B400000000538D37,0E194F3E1D29D8
8C7020A2391E63964C79C675F100,0E194FD72F61E0
8C7020A2391E33964C79C5780672,0E196BDA9F51C3
8C7020A2392E1686FC778385DA07,0E199239173EB9
