raw_hexCode,raw_timeStamp
8D8880909915D205680460A17186,0CB3348D0DCF17
8D88809058B9866C9099EC2E3526,0CB3B3EE97E411
8D88809058B982AB4320E0FD30AC,0CB48950F96737
8D8880909915D205680460A17186,0CB4895759F930
8D8880909915D205680460A17186,0CB4CE1C2B8311
8D88809058B9866CBC990037B649,0CB4F0A813CC30
8D88809058B9866CBE98EBD8CF25,0CB50E15F17513
8D8880909915D205680460A17186,0CB50E1C52071D
8D88809058B982AB5F2051805411,0CB54BB3DC5E13
8D8880909915D205680460A17186,0CB54BBA2E5914
8D88809058B9866CCA98A7FE9570,0CB565A1652B32
8D88809058B9866CCE9893C8DD2A,0CB58276C98116
8D8880909915D205680460A17186,0CB5827D2A703B
8D8880909915D205680460A17186,0CB5A55BA13E3F
8D88809058B9866CD69864814FDE,0CB5C4D9622035
8D8880909915D205680460A17186,0CB5C4DFC2A21C
8D8880909915D205680460A17186,0CB5E771DB6410
8D88809058B9866CE09837C905CB,0CB60440DA183D
8D8880909915D205680460A17186,0CB6044739AF15
8D8880909915D205680460A17186,0CB627BE52092C
8D88809058B982AB8B1F6070B812,0CB687886F6110
8D88809058B982AB931F2EC0892B,0CB6CC4E326012
8D8880909915D205680460A17186,0CB6CC54927511
8D88809058B9866D0097899B4727,0CB6E55611B938
8D88809058B982AB9D1EFE88BA5D,0CB7073C713817
8D8880909915D205680460A17186,0CB70742D2851C
8D88809058B9866D08975DF1B861,0CB725A284D43B
8D88809058B9866D0C974BC62D90,0CB7435DA83A17
8D8880909915D205680460A17186,0CB75D05519433
8D8880909915D205680460A17186,0CB776A5EE8B15
8D88809058B9866D1097314054F3,0CB7B2C38D8233
8D8880909915D205680460A17186,0CB7B2C9ED491B
8D88809058B982ABB11E8896B35D,0CB7EF79C9CF12
8D8880909915D205680460A17186,0CB7EF802B2C36
8D88809058B9866D2496BDE67ED4,0CB83227947E49
8D8880909915D205680460A17186,0CB8322E03B615
8D8880909915D205680460A17186,0CB8AF3346AA33
8D8880909915D205680460A17186,0CB93A86D2E73A
8D88809058B9766F528AC433CC5B,0CC8F4E1C98538
8D8880909915CF05480460C3D6C9,0CC8F4E8298A15
8D88809058B972ADFF11E217A8E5,0CC9374490A717
8D8880909915CF05480460C3D6C9,0CC972854D793A
8D88809058B9766F7889F7EF6502,0CCA42D1500114
8D8880909915CF05480460C3D6C9,0CCA8A96A8483A
8D88809058B9766F908973A3792A,0CCB01EC013F15
8D8880909915CF05480460C3D6C9,0CCB01F2622E2C
8D88809058B9766FA4890AF1367A,0CCB8FA2D9CC36
8D8880909915CF05480460C3D6C9,0CCB8FA93AAB34
8D88809058B9766FAC88DC95D8A7,0CCBCE24A2EF13
8D8880909915CF05480460C3D6C9,0CCBCE2B035136
8D88809058B972AE570FF61E3472,0CCC0B29C8A64B
8D8880909915CE05480460C0DC07,0CCC0B30297631
8D888090202163B5C38C6083FBE4,0CCC2304C4F519
8D88809058B9766FBA88859882EC,0CCC40BBA32813
8D8880909915CE05480460C0DC07,0CCC40C2038A16
8D88809058B972AE670F9C8422EC,0CCC7B71B12016
8D8880909915CE05480460C0DC07,0CCC7B78122E16
8D8880909915CE05480460C0DC07,0CCC98047E4816
8D88809058B972AE710F70709330,0CCCB82A9DF614
8D8880909915CE05480460C0DC07,0CCCB830FF0515
8D88809058B9766FDC87CADD90B9,0CCD449C1C664B
8D8880909915CE05480460C0DC07,0CCD44A27D6417
8D888090202163B5C38C6083FBE4,0CCD6302898B30
8D88809058B9766FE68799CC29A0,0CCD8403AF762E
8D88809058B972AE930EAFBB73D4,0CCDB8C79C1616
8D88809058B9766FF6873EE87AE4,0CCE036B706D1B
8D88809058B972AEA10E673C16A3,0CCE1F6F1F6A37
8D8880909915CE05480460C0DC07,0CCE1F7581A112
8D88809058B9767000870F0EB7C6,0CCE4450718C1D
8D8880909915CE05480460C0DC07,0CCE4456D1EF19
8D88809058B972AEA90E34AE3F01,0CCE5ED6B29A14
8D8880909915CE05480460C0DC07,0CCE5EDD137915
8D88809058B976700A86CC8EDD7E,0CCE9DF55B6836
8D8880909915CE05480460C0DC07,0CCE9DFBAD6338
8D88809058B976701086AE24CD2F,0CCEC581F43E26
8D8880909915CE05480460C0DC07,0CCEC58854CF1C
8D88809058B972AEBB0DD1804D3C,0CCEDE8AB7DB32
8D8880909915CE05480460C0DC07,0CCEDE911B4B16
8D88809058B972AEBD0DC053A06B,0CCEF6AE962F24
8D8880909915CE05480460C0DC07,0CCEF6B4F77C24
8D88809058B976701C866E79BB83,0CCF1C2884EB39
8D8880909915CE05480460C0DC07,0CCF1C2EE5BB16
8D88809058B972AEC70D93C8E120,0CCF36AEDC2124
8D8880909915CE05480460C0DC07,0CCF36B52E8923
8D8880909915CE05480460C0DC07,0CCF57B6FEED34
8D88809058B972AEC70D8C37A1B0,0CCF70206CDE24
8D88809058B9767022864CA2059F,0CCF8F0F9E0616
8D88809058B97670248643715C51,0CCFA9921B7423
8D8880909915CE05480460C0DC07,0CCFA9987C0626
8D88809058B9767026862C97164B,0CCFCD42428A20
8D8880909915CE05480460C0DC07,0CCFCD48A36A14
8D88809058B976702C860D1C2978,0CCFEA2AD6A326
8D8880909915CE05480460C0DC07,0CCFEA31383E1F
8D888090202163B5C38C6083FBE4,0CCFED26331B14
8D8880909915CE05480460C0DC07,0CD00837CB693E
8D8880909915CE05480460C0DC07,0CD02651B6FC29
8D88809058B972AEE30CEE49DFD6,0CD04B78D0E33A
8D8880909915CE05480460C0DC07,0CD04B7F325F16
8D88809058B976704085A2612FB7,0CD066E7B09A22
8D88809058B972AEEB0CC626CC02,0CD08C14F6D440
8D8880909915CE05480460C0DC07,0CD08C1B65FB14
8D88809058B972AEEF0CADEC47A8,0CD0AB5D77961E
8D8880909915CE05480460C0DC07,0CD0AB63CA3D1B
8D88809058B972AEF70C7D5BC4C8,0CD0ECDDE8E219
8D8880909915CE05480460C0DC07,0CD0ECE43BC71C
8D88809058B972AEFF0C52CB0738,0CD1239D3A6030
8D8880909915CE05480460C0DC07,0CD123A39B3F3B
8D8880909915CE05400460AE7E0F,0CD1D71FA75533
8D8880909915CE05480460C0DC07,0CD2512A12DF32
8D88809058B9767088841198B37A,0CD291BC74CF42
8D88809058B972AF9F08D9EFD6AE,0CD608CDDAA211
8D88809058B972AFB10879EE3679,0CD6879D1F963B
8D8880909915CE052804600F587C,0CD6CC1F49C539
8D88809058B972AFC1081BFEA8D9,0CD70967EF4629
8D8880909915CE05480460C0DC07,0CD7096E4E5114
8D88809058B972AFC707EF8D8121,0CD7407665D03D
8D88809058B976713080746A685A,0CD7C4A2D6DF33
8D8880909915CE05480460C0DC07,0CD7C4A937ED3C
8D88809058B962AFE3075A36EB7B,0CD80A9A268210
8D8880909915CE05480460C0DC07,0CD80AA078BC32
8D8880909915CE05480460C0DC07,0CD8496E382913
8D88809058B976714A7FD80A652E,0CD88D945AA72D
8D8880909915CE05480460C0DC07,0CD8CF6478313A
8D88809058B96671627F5616456E,0CD9424185A439
8D8880909915CE05480460C0DC07,0CDBD1C8C14F31
8D8880909915CE05480460C0DC07,0CDC0D507B7845
